,0
11395,0
11396,1
11397,1
11398,1
11399,1
11400,1
11401,0
11402,0
11403,1
11404,0
11405,0
11406,0
11407,0
11408,0
11409,1
11410,1
11411,1
11412,1
11413,0
11414,1
11415,1
11416,0
11417,1
11418,0
11419,1
11420,0
11421,1
11422,1
11423,0
11424,0
11425,1
11426,1
11427,1
11428,1
11429,1
11430,1
11431,0
11432,1
11433,0
11434,1
11435,1
11436,1
11437,1
11438,1
11439,1
11440,0
11441,0
11442,0
11443,0
11444,0
11445,0
11446,1
11447,0
11448,0
11449,0
11450,0
11451,0
11452,1
11453,0
11454,0
11455,1
11456,1
11457,0
11458,1
11459,1
11460,0
11461,1
11462,1
11463,0
11464,0
11465,1
11466,1
11467,0
11468,1
11469,1
11470,0
11471,0
11472,1
11473,0
11474,1
11475,1
11476,0
11477,0
11478,0
11479,1
11480,1
11481,1
11482,1
11483,1
11484,1
11485,1
11486,1
11487,0
11488,1
11489,0
11490,1
11491,1
11492,0
11493,1
11494,1
11495,1
11496,1
11497,1
11498,0
11499,0
11500,0
11501,1
11502,0
11503,0
11504,1
11505,0
11506,1
11507,1
11508,1
11509,0
11510,1
11511,0
11512,1
11513,0
11514,0
11515,1
11516,0
11517,1
11518,0
11519,0
11520,1
11521,1
11522,0
11523,1
11524,1
11525,0
11526,1
11527,1
11528,1
11529,0
11530,0
11531,0
11532,0
11533,0
11534,0
11535,1
11536,0
11537,1
11538,0
11539,1
11540,1
11541,1
11542,0
11543,1
11544,1
11545,0
11546,0
11547,0
11548,1
11549,1
11550,0
11551,0
11552,0
11553,1
11554,0
11555,0
11556,1
11557,1
11558,1
11559,0
11560,1
11561,0
11562,1
11563,1
11564,1
11565,1
11566,0
11567,0
11568,0
11569,1
11570,0
11571,1
11572,0
11573,1
11574,0
11575,1
11576,1
11577,1
11578,0
11579,0
11580,0
11581,0
11582,1
11583,0
11584,0
11585,1
11586,0
11587,0
11588,0
11589,0
11590,0
11591,1
11592,1
11593,1
11594,0
11595,1
11596,0
11597,0
11598,0
11599,0
11600,0
11601,1
11602,0
11603,1
11604,1
11605,1
11606,0
11607,0
11608,0
11609,0
11610,0
11611,1
11612,1
11613,1
11614,1
11615,0
11616,1
11617,1
11618,1
11619,1
11620,0
11621,1
11622,0
11623,0
11624,0
11625,1
11626,1
11627,1
11628,0
11629,0
11630,0
11631,0
11632,0
11633,0
11634,0
11635,1
11636,1
11637,0
11638,1
11639,1
11640,0
11641,1
11642,1
11643,1
11644,1
11645,0
11646,1
11647,0
11648,1
11649,0
11650,0
11651,0
11652,1
11653,1
11654,0
11655,1
11656,1
11657,0
11658,0
11659,0
11660,0
11661,0
11662,0
11663,1
11664,0
11665,0
11666,1
11667,0
11668,1
11669,1
11670,0
11671,0
11672,0
11673,0
11674,0
11675,0
11676,0
11677,0
11678,1
11679,0
11680,1
11681,0
11682,0
11683,1
11684,0
11685,0
11686,1
11687,0
11688,0
11689,1
11690,1
11691,1
11692,1
11693,1
11694,0
11695,1
11696,1
11697,1
11698,1
11699,1
11700,0
11701,1
11702,1
11703,0
11704,0
11705,1
11706,1
11707,1
11708,0
11709,1
11710,1
11711,0
11712,0
11713,1
11714,1
11715,0
11716,0
11717,0
11718,0
11719,1
11720,1
11721,0
11722,0
11723,1
11724,0
11725,0
11726,1
11727,1
11728,0
11729,1
11730,1
11731,0
11732,0
11733,0
11734,1
11735,1
11736,1
11737,1
11738,0
11739,0
11740,0
11741,0
11742,0
11743,1
11744,0
11745,0
11746,0
11747,1
11748,0
11749,0
11750,1
11751,0
11752,1
11753,0
11754,1
11755,1
11756,1
11757,0
11758,1
11759,0
11760,0
11761,0
11762,0
11763,1
11764,1
11765,1
11766,0
11767,1
11768,0
11769,1
11770,1
11771,0
11772,0
11773,1
11774,0
11775,1
11776,0
11777,0
11778,1
11779,1
11780,0
11781,1
11782,1
11783,0
11784,0
11785,1
11786,1
11787,0
11788,1
11789,0
11790,1
11791,0
11792,1
11793,1
11794,1
11795,1
11796,0
11797,1
11798,1
11799,1
11800,0
11801,1
11802,1
11803,1
11804,1
11805,0
11806,1
11807,1
11808,0
11809,0
11810,1
11811,1
11812,0
11813,1
11814,0
11815,0
11816,1
11817,1
11818,0
11819,0
11820,0
11821,0
11822,1
11823,0
11824,0
11825,1
11826,0
11827,1
11828,1
11829,1
11830,1
11831,1
11832,0
11833,1
11834,0
11835,0
11836,1
11837,1
11838,1
11839,1
11840,1
11841,0
11842,1
11843,0
11844,1
11845,0
11846,1
11847,0
11848,0
11849,0
11850,1
11851,1
11852,0
11853,0
11854,1
11855,0
11856,1
11857,1
11858,1
11859,1
11860,0
11861,1
11862,0
11863,1
11864,0
11865,1
11866,0
11867,0
11868,0
11869,1
11870,1
11871,0
11872,0
11873,1
11874,0
11875,1
11876,0
11877,1
11878,0
11879,0
11880,1
11881,1
11882,1
11883,1
11884,0
11885,0
11886,0
11887,0
11888,0
11889,0
11890,1
11891,1
11892,1
11893,0
11894,0
11895,1
11896,1
11897,1
11898,1
11899,1
11900,1
11901,0
11902,0
11903,1
11904,1
11905,0
11906,0
11907,0
11908,0
11909,0
11910,0
11911,0
11912,1
11913,1
11914,0
11915,1
11916,0
11917,0
11918,1
11919,0
11920,0
11921,0
11922,1
11923,0
11924,0
11925,1
11926,1
11927,0
11928,0
11929,1
11930,1
11931,1
11932,1
11933,1
11934,1
11935,0
11936,0
11937,1
11938,1
11939,1
11940,0
11941,0
11942,1
11943,1
11944,1
11945,1
11946,0
11947,1
11948,1
11949,1
11950,1
11951,0
11952,1
11953,1
11954,1
11955,1
11956,0
11957,1
11958,1
11959,1
11960,0
11961,1
11962,0
11963,1
11964,0
11965,0
11966,1
11967,1
11968,0
11969,0
11970,0
11971,1
11972,0
11973,1
11974,1
11975,0
11976,0
11977,1
11978,0
11979,1
11980,1
11981,0
11982,0
11983,0
11984,1
11985,0
11986,1
11987,1
11988,1
11989,0
11990,1
11991,0
11992,0
11993,1
11994,1
11995,0
11996,0
11997,0
11998,0
11999,0
12000,0
12001,0
12002,0
12003,0
12004,1
12005,0
12006,0
12007,0
12008,0
12009,1
12010,0
12011,1
12012,0
12013,1
12014,1
12015,0
12016,1
12017,1
12018,1
12019,1
12020,0
12021,0
12022,1
12023,0
12024,0
12025,1
12026,1
12027,0
12028,1
12029,1
12030,1
12031,1
12032,1
12033,0
12034,1
12035,0
12036,0
12037,0
12038,0
12039,1
12040,0
12041,0
12042,1
12043,0
12044,1
12045,0
12046,1
12047,0
12048,1
12049,0
12050,0
12051,0
12052,0
12053,1
12054,1
12055,0
12056,0
12057,0
12058,0
12059,1
12060,0
12061,0
12062,1
12063,1
12064,1
12065,0
12066,0
12067,1
12068,0
12069,0
12070,1
12071,0
12072,1
12073,0
12074,1
12075,1
12076,0
12077,0
12078,0
12079,1
12080,1
12081,1
12082,1
12083,1
12084,0
12085,0
12086,0
12087,1
12088,0
12089,0
12090,1
12091,0
12092,1
12093,0
12094,0
12095,1
12096,1
12097,0
12098,0
12099,0
12100,1
12101,0
12102,1
12103,0
12104,1
12105,0
12106,0
12107,1
12108,0
12109,1
12110,1
12111,1
12112,0
12113,1
12114,0
12115,0
12116,0
12117,0
12118,0
12119,1
12120,0
12121,1
12122,0
12123,1
12124,1
12125,0
12126,0
12127,0
12128,1
12129,0
12130,0
12131,0
12132,1
12133,0
12134,0
12135,0
12136,1
12137,1
12138,1
12139,1
12140,1
12141,1
12142,1
12143,1
12144,1
12145,1
12146,0
12147,0
12148,0
12149,1
12150,1
12151,1
12152,0
12153,1
12154,0
12155,0
12156,1
12157,1
12158,0
12159,1
12160,0
12161,0
12162,0
12163,0
12164,0
12165,1
12166,0
12167,1
12168,1
12169,0
12170,1
12171,1
12172,1
12173,0
12174,0
12175,0
12176,0
12177,0
12178,0
12179,0
12180,1
12181,0
12182,1
12183,1
12184,0
12185,1
12186,0
12187,0
12188,1
12189,1
12190,0
12191,1
12192,1
12193,1
12194,0
12195,0
12196,1
12197,1
12198,0
12199,0
12200,0
12201,1
12202,1
12203,1
12204,0
12205,1
12206,1
12207,0
12208,0
12209,0
12210,1
12211,0
12212,0
12213,0
12214,0
12215,1
12216,1
12217,0
12218,1
12219,0
12220,0
12221,1
12222,1
12223,0
12224,0
12225,1
12226,1
12227,0
12228,0
12229,1
12230,0
12231,1
12232,1
12233,0
12234,0
12235,1
12236,1
12237,0
12238,0
12239,0
12240,1
12241,1
12242,1
12243,0
12244,0
12245,0
12246,1
12247,0
12248,1
12249,0
12250,0
12251,1
12252,0
12253,1
12254,1
12255,1
12256,1
12257,1
12258,1
12259,0
12260,1
12261,0
12262,1
12263,1
12264,1
12265,0
12266,0
12267,1
12268,0
12269,0
12270,1
12271,0
12272,1
12273,1
12274,0
12275,1
12276,0
12277,1
12278,0
12279,1
12280,1
12281,0
12282,0
12283,1
12284,0
12285,0
12286,0
12287,0
12288,1
12289,1
12290,0
12291,1
12292,1
12293,1
12294,1
12295,1
12296,1
12297,0
12298,0
12299,0
12300,1
12301,0
12302,1
12303,0
12304,1
12305,1
12306,1
12307,1
12308,1
12309,0
12310,0
12311,1
12312,1
12313,1
12314,1
12315,0
12316,0
12317,1
12318,0
12319,0
12320,1
12321,0
12322,1
12323,1
12324,1
12325,0
12326,1
12327,1
12328,1
12329,1
12330,1
12331,1
12332,0
12333,1
12334,0
12335,0
12336,1
12337,1
12338,0
12339,0
12340,1
12341,0
12342,0
12343,1
12344,0
12345,0
12346,0
12347,0
12348,1
12349,0
12350,1
12351,0
12352,0
12353,1
12354,0
12355,1
12356,1
12357,1
12358,0
12359,1
12360,1
12361,0
12362,0
12363,1
12364,1
12365,0
12366,0
12367,0
12368,1
12369,1
12370,0
12371,1
12372,0
12373,0
12374,0
12375,0
12376,1
12377,0
12378,0
12379,1
12380,0
12381,0
12382,0
12383,1
12384,1
12385,1
12386,1
12387,1
12388,1
12389,1
12390,1
12391,1
12392,0
12393,1
12394,0
12395,1
12396,1
12397,0
12398,1
12399,1
12400,0
12401,1
12402,0
12403,1
12404,1
12405,0
12406,1
12407,1
12408,1
12409,0
12410,0
12411,1
12412,0
12413,1
12414,1
12415,1
12416,1
12417,1
12418,0
12419,0
12420,1
12421,1
12422,1
12423,1
12424,1
12425,1
12426,1
12427,0
12428,1
12429,1
12430,0
12431,0
12432,0
12433,0
12434,1
12435,0
12436,1
12437,0
12438,1
12439,0
12440,0
12441,0
12442,1
12443,0
12444,0
12445,1
12446,0
12447,1
12448,1
12449,0
12450,1
12451,0
12452,1
12453,0
12454,0
12455,1
12456,0
12457,0
12458,0
12459,1
12460,1
12461,1
12462,1
12463,1
12464,0
12465,0
12466,1
12467,1
12468,1
12469,0
12470,0
12471,1
12472,1
12473,0
12474,1
12475,0
12476,0
12477,1
12478,0
12479,0
12480,1
12481,0
12482,0
12483,1
12484,0
12485,0
12486,0
12487,0
12488,0
12489,1
12490,1
12491,0
12492,0
12493,0
12494,0
12495,1
12496,0
12497,1
12498,1
12499,0
12500,1
12501,0
12502,0
12503,1
12504,0
12505,0
12506,0
12507,0
12508,1
12509,0
12510,0
12511,0
12512,0
12513,0
12514,1
12515,1
12516,1
12517,0
12518,0
12519,1
12520,1
12521,1
12522,0
12523,1
12524,0
12525,1
12526,0
12527,1
12528,0
12529,0
12530,1
12531,0
12532,0
12533,0
12534,1
12535,1
12536,0
12537,1
12538,0
12539,1
12540,1
12541,1
12542,1
12543,1
12544,1
12545,0
12546,1
12547,0
12548,1
12549,0
12550,1
12551,1
12552,1
12553,0
12554,0
12555,1
12556,1
12557,0
12558,0
12559,0
12560,0
12561,1
12562,0
12563,0
12564,1
12565,1
12566,1
12567,0
12568,0
12569,1
12570,1
12571,1
12572,1
12573,1
12574,0
12575,0
12576,1
12577,0
12578,1
12579,0
12580,1
12581,1
12582,1
12583,0
12584,1
12585,1
12586,0
12587,0
12588,1
12589,0
12590,0
12591,0
12592,0
12593,1
12594,1
12595,0
12596,1
12597,1
12598,1
12599,1
12600,1
12601,0
12602,0
12603,0
12604,1
12605,0
12606,0
12607,1
12608,1
12609,1
12610,0
12611,0
12612,0
12613,0
12614,1
12615,1
12616,1
12617,1
12618,0
12619,1
12620,1
12621,1
12622,1
12623,0
12624,0
12625,1
12626,0
12627,0
12628,1
12629,0
12630,1
12631,1
12632,0
12633,1
12634,0
12635,1
12636,1
12637,1
12638,0
12639,1
12640,1
12641,1
12642,1
12643,0
12644,1
12645,0
12646,1
12647,0
12648,0
12649,0
12650,1
12651,0
12652,0
12653,0
12654,1
12655,0
12656,0
12657,1
12658,0
12659,1
12660,0
12661,0
12662,1
12663,0
12664,0
12665,1
12666,0
12667,1
12668,1
12669,1
12670,0
12671,0
12672,0
12673,1
12674,1
12675,1
12676,1
12677,1
12678,1
12679,1
12680,0
12681,0
12682,0
12683,0
12684,0
12685,0
12686,0
12687,1
12688,1
12689,0
12690,0
12691,0
12692,1
12693,1
12694,1
12695,1
12696,0
12697,1
12698,0
12699,1
12700,1
12701,0
12702,1
12703,1
12704,1
12705,0
12706,0
12707,0
12708,0
12709,0
12710,0
12711,1
12712,0
12713,0
12714,0
12715,1
12716,0
12717,0
12718,1
12719,0
12720,1
12721,1
12722,1
12723,0
12724,1
12725,1
12726,0
12727,1
12728,1
12729,1
12730,1
12731,0
12732,1
12733,1
12734,0
12735,1
12736,1
12737,1
12738,0
12739,1
12740,0
12741,0
12742,1
12743,1
12744,0
12745,1
12746,1
12747,1
12748,1
12749,0
12750,0
12751,0
12752,0
12753,1
12754,1
12755,1
12756,0
12757,1
12758,0
12759,0
12760,1
12761,0
12762,0
12763,0
12764,0
12765,1
12766,0
12767,0
12768,1
12769,1
12770,0
12771,1
12772,1
12773,1
12774,0
12775,1
12776,1
12777,1
12778,0
12779,0
12780,0
12781,1
12782,1
12783,1
12784,0
12785,0
12786,1
12787,1
12788,1
12789,1
12790,1
12791,1
12792,1
12793,0
12794,0
12795,1
12796,1
12797,1
12798,1
12799,0
12800,0
12801,1
12802,0
12803,0
12804,1
12805,1
12806,0
12807,1
12808,1
12809,1
12810,1
12811,0
12812,0
12813,1
12814,0
12815,0
12816,1
12817,0
12818,0
12819,1
12820,1
12821,0
12822,0
12823,1
12824,1
12825,1
12826,1
12827,0
12828,0
12829,1
12830,0
12831,1
12832,0
12833,1
12834,1
12835,0
12836,0
12837,0
12838,1
12839,1
12840,0
12841,0
12842,1
12843,0
12844,1
12845,0
12846,1
12847,1
12848,1
12849,0
12850,0
12851,1
12852,0
12853,0
12854,0
12855,0
12856,1
12857,1
12858,0
12859,1
12860,0
12861,1
12862,1
12863,1
12864,1
12865,1
12866,0
12867,0
12868,1
12869,1
12870,1
12871,0
12872,1
12873,1
12874,0
12875,1
12876,0
12877,1
12878,0
12879,0
12880,1
12881,0
12882,1
12883,1
12884,0
12885,1
12886,0
12887,0
12888,0
12889,0
12890,1
12891,0
12892,0
12893,0
12894,0
12895,1
12896,1
12897,0
12898,0
12899,1
12900,1
12901,0
12902,1
12903,1
12904,0
12905,1
12906,1
12907,1
12908,1
12909,1
12910,1
12911,0
12912,1
12913,1
12914,0
12915,0
12916,0
12917,1
12918,1
12919,0
12920,0
12921,1
12922,1
12923,0
12924,0
12925,1
12926,1
12927,0
12928,1
12929,1
12930,1
12931,1
12932,0
12933,1
12934,1
12935,0
12936,1
12937,0
12938,1
12939,1
12940,1
12941,0
12942,1
12943,0
12944,0
12945,0
12946,1
12947,0
12948,1
12949,1
12950,1
12951,0
12952,0
12953,1
12954,0
12955,1
12956,0
12957,0
12958,1
12959,0
12960,1
12961,0
12962,0
12963,0
12964,1
12965,1
12966,0
12967,1
12968,1
12969,1
12970,1
12971,1
12972,1
12973,0
12974,1
12975,0
12976,0
12977,1
12978,0
12979,1
12980,1
12981,1
12982,1
12983,1
12984,1
12985,1
12986,0
12987,0
12988,1
12989,0
12990,0
12991,0
12992,0
12993,0
12994,0
12995,1
12996,1
12997,1
12998,1
12999,1
13000,1
13001,0
13002,1
13003,1
13004,0
13005,0
13006,1
13007,1
13008,1
13009,0
13010,0
13011,1
13012,1
13013,1
13014,0
13015,0
13016,1
13017,1
13018,0
13019,0
13020,0
13021,1
13022,1
13023,0
13024,0
13025,0
13026,0
13027,0
13028,1
13029,0
13030,1
13031,0
13032,1
13033,0
13034,1
13035,1
13036,1
13037,1
13038,0
13039,0
13040,0
13041,0
13042,0
13043,1
13044,1
13045,1
13046,1
13047,0
13048,0
13049,0
13050,1
13051,0
13052,0
13053,1
13054,0
13055,0
13056,0
13057,0
13058,1
13059,0
13060,0
13061,1
13062,1
13063,0
13064,0
13065,1
13066,0
13067,0
13068,1
13069,1
13070,1
13071,1
13072,0
13073,0
13074,0
13075,0
13076,1
13077,1
13078,1
13079,1
13080,0
13081,0
13082,1
13083,0
13084,1
13085,1
13086,0
13087,1
13088,0
13089,0
13090,0
13091,1
13092,0
13093,1
13094,0
13095,0
13096,1
13097,1
13098,1
13099,0
13100,0
13101,0
13102,1
13103,0
13104,0
13105,1
13106,1
13107,0
13108,1
13109,0
13110,1
13111,1
13112,1
13113,0
13114,1
13115,1
13116,0
13117,0
13118,0
13119,1
13120,0
13121,1
13122,0
13123,1
13124,0
13125,1
13126,1
13127,0
13128,1
13129,0
13130,0
13131,1
13132,1
13133,1
13134,1
13135,0
13136,1
13137,1
13138,0
13139,1
13140,1
13141,0
13142,1
13143,0
13144,1
13145,1
13146,1
13147,1
13148,1
13149,0
13150,0
13151,1
13152,0
13153,0
13154,0
13155,1
13156,1
13157,0
13158,0
13159,0
13160,0
13161,0
13162,0
13163,0
13164,1
13165,1
13166,1
13167,0
13168,1
13169,0
13170,0
13171,0
13172,0
13173,1
13174,1
13175,0
13176,0
13177,0
13178,1
13179,0
13180,1
13181,1
13182,0
13183,1
13184,1
13185,0
13186,0
13187,0
13188,1
13189,1
13190,0
13191,0
13192,0
13193,0
13194,1
13195,1
13196,1
13197,1
13198,1
13199,1
13200,0
13201,1
13202,1
13203,1
13204,0
13205,0
13206,1
13207,0
13208,1
13209,1
13210,0
13211,1
13212,1
13213,0
13214,1
13215,1
13216,0
13217,1
13218,0
13219,0
13220,1
13221,0
13222,1
13223,0
13224,1
13225,1
13226,1
13227,1
13228,0
13229,1
13230,1
13231,0
13232,1
13233,1
13234,0
13235,1
13236,1
13237,1
13238,0
13239,1
13240,1
13241,1
13242,0
13243,0
13244,0
13245,0
13246,0
13247,1
13248,1
13249,0
13250,0
13251,1
13252,0
13253,1
13254,1
13255,0
13256,1
13257,0
13258,0
13259,1
13260,0
13261,1
13262,1
13263,1
13264,0
13265,1
13266,0
13267,1
13268,0
13269,0
13270,1
13271,1
13272,1
13273,1
13274,0
13275,0
13276,0
13277,1
13278,0
13279,0
13280,1
13281,1
13282,1
13283,0
13284,0
13285,0
13286,0
13287,1
13288,1
13289,0
13290,0
13291,1
13292,1
13293,1
13294,1
13295,0
13296,0
13297,1
13298,0
13299,0
13300,1
13301,1
13302,1
13303,1
13304,1
13305,1
13306,0
13307,1
13308,1
13309,1
13310,0
13311,0
13312,1
13313,0
13314,0
13315,1
13316,0
13317,1
13318,1
13319,0
13320,1
13321,1
13322,1
13323,0
13324,0
13325,1
13326,0
13327,1
13328,0
13329,0
13330,0
13331,1
13332,1
13333,1
13334,1
13335,0
13336,1
13337,0
13338,1
13339,0
13340,0
13341,1
13342,0
13343,1
13344,1
13345,0
13346,1
13347,0
13348,0
13349,0
13350,1
13351,1
13352,1
13353,0
13354,1
13355,0
13356,1
13357,0
13358,0
13359,1
13360,1
13361,0
13362,0
13363,0
13364,0
13365,1
13366,1
13367,0
13368,0
13369,1
13370,0
13371,1
13372,0
13373,1
13374,0
13375,1
13376,1
13377,0
13378,0
13379,1
13380,1
13381,1
13382,0
13383,0
13384,0
13385,0
13386,0
13387,1
13388,1
13389,1
13390,0
13391,1
13392,0
13393,1
13394,1
13395,0
13396,0
13397,1
13398,0
13399,1
13400,0
13401,1
13402,0
13403,1
13404,0
13405,1
13406,1
13407,1
13408,0
13409,0
13410,0
13411,1
13412,0
13413,1
13414,1
13415,0
13416,0
13417,1
13418,0
13419,1
13420,1
13421,1
13422,0
13423,1
13424,1
13425,1
13426,0
13427,0
13428,0
13429,0
13430,0
13431,0
13432,0
13433,0
13434,0
13435,0
13436,0
13437,0
13438,1
13439,0
13440,1
13441,1
13442,0
13443,0
13444,1
13445,1
13446,0
13447,0
13448,1
13449,1
13450,1
13451,0
13452,0
13453,1
13454,1
13455,0
13456,0
13457,0
13458,1
13459,1
13460,1
13461,0
13462,1
13463,1
13464,0
13465,1
13466,1
13467,0
13468,1
13469,1
13470,1
13471,1
13472,1
13473,0
13474,1
13475,0
13476,1
13477,0
13478,0
13479,1
13480,0
13481,1
13482,0
13483,0
13484,0
13485,0
13486,0
13487,0
13488,1
13489,1
13490,1
13491,1
13492,0
13493,0
13494,1
13495,1
13496,1
13497,1
13498,0
13499,0
13500,1
13501,0
13502,0
13503,1
13504,1
13505,0
13506,1
13507,1
13508,1
13509,1
13510,1
13511,0
13512,1
13513,1
13514,0
13515,0
13516,1
13517,1
13518,1
13519,1
13520,1
13521,0
13522,1
13523,1
13524,1
13525,0
13526,0
13527,1
13528,0
13529,0
13530,1
13531,1
13532,1
13533,0
13534,0
13535,0
13536,0
13537,1
13538,1
13539,0
13540,1
13541,1
13542,1
13543,1
13544,0
13545,0
13546,1
13547,0
13548,1
13549,1
13550,1
13551,1
13552,1
13553,1
13554,1
13555,0
13556,0
13557,1
13558,1
13559,0
13560,1
13561,0
13562,0
13563,0
13564,1
13565,0
13566,0
13567,1
13568,1
13569,0
13570,1
13571,1
13572,0
13573,1
13574,1
13575,1
13576,0
13577,1
13578,1
13579,0
13580,1
13581,0
13582,0
13583,0
13584,0
13585,0
13586,0
13587,0
13588,0
13589,0
13590,0
13591,1
13592,1
13593,1
13594,1
13595,1
13596,1
13597,0
13598,0
13599,1
13600,1
13601,1
13602,1
13603,1
13604,0
13605,0
13606,0
13607,1
13608,0
13609,0
13610,1
13611,1
13612,0
13613,0
13614,1
13615,1
13616,0
13617,0
13618,1
13619,0
13620,1
13621,1
13622,1
13623,0
13624,0
13625,0
13626,0
13627,1
13628,0
13629,1
13630,1
13631,0
13632,0
13633,0
13634,0
13635,1
13636,1
13637,0
13638,1
13639,0
13640,0
13641,1
13642,0
13643,0
13644,0
13645,0
13646,0
13647,1
13648,0
13649,1
13650,0
13651,0
13652,1
13653,0
13654,0
13655,1
13656,1
13657,0
13658,1
13659,0
13660,1
13661,0
13662,0
13663,1
13664,0
13665,0
13666,0
13667,1
13668,0
13669,1
13670,1
13671,1
13672,1
13673,0
13674,0
13675,1
13676,0
13677,1
13678,1
13679,0
13680,1
13681,1
13682,1
13683,0
13684,0
13685,0
13686,1
13687,1
13688,1
13689,0
13690,0
13691,0
13692,0
13693,0
13694,1
13695,1
13696,1
13697,0
13698,0
13699,1
13700,0
13701,1
13702,1
13703,0
13704,1
13705,1
13706,0
13707,0
13708,1
13709,1
13710,0
13711,0
13712,0
13713,0
13714,0
13715,0
13716,1
13717,1
13718,0
13719,0
13720,1
13721,0
13722,1
13723,1
13724,0
13725,1
13726,0
13727,0
13728,1
13729,0
13730,0
13731,1
13732,0
13733,0
13734,1
13735,0
13736,0
13737,1
13738,1
13739,0
13740,1
13741,0
13742,0
13743,1
13744,0
13745,0
13746,1
13747,0
13748,0
13749,1
13750,0
13751,1
13752,0
13753,0
13754,1
13755,0
13756,1
13757,0
13758,0
13759,1
13760,0
13761,0
13762,0
13763,0
13764,1
13765,1
13766,1
13767,1
13768,1
13769,1
13770,0
13771,1
13772,0
13773,0
13774,1
13775,1
13776,1
13777,0
13778,0
13779,1
13780,1
13781,0
13782,0
13783,1
13784,0
13785,0
13786,1
13787,0
13788,1
13789,0
13790,0
13791,0
13792,0
13793,0
13794,0
13795,0
13796,1
13797,0
13798,0
13799,0
13800,0
13801,0
13802,1
13803,0
13804,1
13805,0
13806,1
13807,1
13808,1
13809,0
13810,1
13811,1
13812,1
13813,0
13814,1
13815,0
13816,1
13817,1
13818,1
13819,1
13820,0
13821,1
13822,1
13823,1
13824,1
13825,0
13826,0
13827,0
13828,1
13829,0
13830,0
13831,1
13832,0
13833,1
13834,1
13835,0
13836,0
13837,0
13838,0
13839,1
13840,0
13841,0
13842,0
13843,1
13844,0
13845,0
13846,1
13847,0
13848,0
13849,1
13850,0
13851,1
13852,1
13853,0
13854,0
13855,0
13856,0
13857,0
13858,0
13859,1
13860,1
13861,1
13862,0
13863,1
13864,1
13865,1
13866,1
13867,1
13868,1
13869,0
13870,0
13871,1
13872,1
13873,0
13874,0
13875,0
13876,1
13877,0
13878,1
13879,1
13880,1
13881,1
13882,0
13883,1
13884,1
13885,0
13886,1
13887,1
13888,0
13889,0
13890,0
13891,1
13892,0
13893,0
13894,0
13895,0
13896,1
13897,1
13898,0
13899,0
13900,0
13901,1
13902,0
13903,0
13904,1
13905,1
13906,0
13907,1
13908,0
13909,0
13910,1
13911,1
13912,1
13913,1
13914,0
13915,1
13916,1
13917,1
13918,1
13919,1
13920,1
13921,0
13922,0
13923,1
13924,0
13925,1
13926,1
13927,1
13928,0
13929,0
13930,1
13931,1
13932,0
13933,1
13934,0
13935,1
13936,0
13937,1
13938,1
13939,0
13940,1
13941,0
13942,0
13943,0
13944,0
13945,1
13946,1
13947,1
13948,0
13949,1
13950,0
13951,1
13952,1
13953,0
13954,1
13955,0
13956,1
13957,1
13958,0
13959,0
13960,0
13961,1
13962,1
13963,1
13964,1
13965,0
13966,0
13967,1
13968,1
13969,1
13970,1
13971,1
13972,1
13973,0
13974,1
13975,1
13976,0
13977,0
13978,1
13979,1
13980,0
13981,0
13982,0
13983,0
13984,1
13985,0
13986,0
13987,0
13988,1
13989,0
13990,0
13991,0
13992,1
13993,1
13994,1
13995,1
13996,1
13997,1
13998,1
13999,0
14000,1
14001,1
14002,1
14003,0
14004,0
14005,1
14006,0
14007,1
14008,1
14009,1
14010,1
14011,0
14012,1
14013,1
14014,0
14015,0
14016,0
14017,1
14018,1
14019,0
14020,0
14021,0
14022,1
14023,1
14024,0
14025,1
14026,0
14027,1
14028,1
14029,0
14030,0
14031,1
14032,0
14033,1
14034,0
14035,0
14036,1
14037,1
14038,1
14039,0
14040,0
14041,1
14042,1
14043,0
14044,1
14045,1
14046,1
14047,1
14048,1
14049,0
14050,1
14051,0
14052,1
14053,1
14054,0
14055,1
14056,1
14057,1
14058,1
14059,1
14060,1
14061,0
14062,0
14063,0
14064,0
14065,1
14066,1
14067,0
14068,1
14069,1
14070,0
14071,1
14072,0
14073,0
14074,0
14075,1
14076,1
14077,1
14078,1
14079,0
14080,1
14081,1
14082,0
14083,1
14084,1
14085,1
14086,0
14087,1
14088,0
14089,0
14090,0
14091,0
14092,0
14093,1
14094,1
14095,0
14096,1
14097,0
14098,1
14099,1
14100,1
14101,1
14102,0
14103,1
14104,1
14105,1
14106,1
14107,1
14108,0
14109,0
14110,1
14111,1
14112,0
14113,0
14114,0
14115,0
14116,0
14117,0
14118,0
14119,1
14120,1
14121,1
14122,0
14123,0
14124,1
14125,1
14126,0
14127,0
14128,0
14129,0
14130,0
14131,0
14132,0
14133,1
14134,1
14135,0
14136,0
14137,0
14138,0
14139,0
14140,1
14141,0
14142,1
14143,0
14144,1
14145,1
14146,1
14147,0
14148,1
14149,1
14150,1
14151,0
14152,1
14153,1
14154,1
14155,0
14156,1
14157,0
14158,1
14159,0
14160,1
14161,0
14162,1
14163,0
14164,0
14165,0
14166,1
14167,1
14168,1
14169,1
14170,1
14171,1
14172,1
14173,0
14174,0
14175,1
14176,0
14177,0
14178,0
14179,0
14180,1
14181,0
14182,0
14183,1
14184,0
14185,1
14186,0
14187,1
14188,1
14189,1
14190,0
14191,0
14192,0
14193,0
